_ID_,_MAIN_CATEGORY_,_MANUFACTURER_,_NAME_,_DESCRIPTION_,_PRICE_,_IMAGE_
1565,"Системы видеонаблюдения|Видеонаблюдение|Термокожухи, кронштейны, аксессуары",Smartec,Smartec STB-C109,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/1565.jpg
1571,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-1000/0,"Монохромная телекамера Smartec STС-1000 для бюджетных систем охранного телевидения  Черно-белая телекамера STС-1000 торговой марки Smartec представляет собой наиболее экономичный вариант для комплектации бюджетных систем охранного телевидения объектов различного назначения. Эта телекамера оснащена высококачественной CCD-матрицей компании SONY с разрешением 570 ТВЛ и чувствительностью 0,08 лк, и работает от источника постоянного тока напряжением 12 В. При этом STC-1000 совместима со всеми трансфокаторами и объективами с автодиафрагмой, управляемой постоянным током или видеосигналом. Как и многие монохромные телекамеры Smartec, эта телекамера имеет автоматический электронный затвор, АРУ, функции гамма-коррекции, компенсации встречной засветки и работает в температурном диапазоне от -10 до +50 градусов Цельсия.  В качестве светочувствительного элемента телекамера использует 1/3-дюймовую CCD-матрицу SONY SuperHAD с чересстрочной разверткой, которая имеет размеры 6.0х4.96 мм и формирует кадры с разрешением 752x582 пикселей. Благодаря этой матрице, телекамера передает качественное черно-белое видео с разрешением по горизонтали не менее 570 ТВЛ и имеет достаточно высокую чувствительность 0,08 лк при относительном отверстии объектива F1.2. Встроенный цифровой процессор обрабатывает видеосигнал и управляет различными функциями телекамеры, позволяя оптимально настраивать STC-1000 под конкретные задачи теленаблюдения.   Основные технические характеристики  Модель телекамеры: 	STC-1000/1  Чувствительный элемент: 	1/3” CCD-матрица SONY SuperHAD, 6.0х4.96 мм, 752х582 пикс., CCIR 		 Разрешение: 	570 ТВЛ 		 Чувствительность: 	0.08 лк (F1.2, 50IRE)		 Сканирование: 	Чересстрочное 2:1, 15.625 кГц 		 Синхронизация: 		По сети Электронный затвор: 	1/50–1/100000 с 		 Видеовыход: 	BNC, 1 В, 75 Ом 		 Крепление объектива: 	C/CS 		 Отношение сигнал/шум: 	46 дБ (АРУ выкл.)		 Электронная диафрагма: 	Вкл./выкл. 		 Автодиафрагма: 	Video/DC 		 Компенсация встречной засветки: 	Вкл., центральная область 40%		 АРУ: 	Вкл./выкл.		 Питание телекамеры: 	220 В перем. тока Потребляемая мощность: 	4 Вт Рабочие условия: 	-10°…+50°С, влажность до 96%		 Габариты: 	62х54х127 мм 		 Вес: 		505 г  Описание (4.11 Mb) >Инструкция пользователя (489.65 Kb)",0,img/1571.jpg
1572,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-1000/1,"Монохромная телекамера Smartec STС-1000 для бюджетных систем охранного телевидения  Черно-белая телекамера STС-1000 торговой марки Smartec представляет собой наиболее экономичный вариант для комплектации бюджетных систем охранного телевидения объектов различного назначения. Эта телекамера оснащена высококачественной CCD-матрицей компании SONY с разрешением 570 ТВЛ и чувствительностью 0,08 лк, и работает от источника постоянного тока напряжением 12 В. При этом STC-1000 совместима со всеми трансфокаторами и объективами с автодиафрагмой, управляемой постоянным током или видеосигналом. Как и многие монохромные телекамеры Smartec, эта телекамера имеет автоматический электронный затвор, АРУ, функции гамма-коррекции, компенсации встречной засветки и работает в температурном диапазоне от -10 до +50 градусов Цельсия.  В качестве светочувствительного элемента телекамера использует 1/3-дюймовую CCD-матрицу SONY SuperHAD с чересстрочной разверткой, которая имеет размеры 6.0х4.96 мм и формирует кадры с разрешением 752x582 пикселей. Благодаря этой матрице, телекамера передает качественное черно-белое видео с разрешением по горизонтали не менее 570 ТВЛ и имеет достаточно высокую чувствительность 0,08 лк при относительном отверстии объектива F1.2. Встроенный цифровой процессор обрабатывает видеосигнал и управляет различными функциями телекамеры, позволяя оптимально настраивать STC-1000 под конкретные задачи теленаблюдения.   Основные технические характеристики  Модель телекамеры: 	STC-1000/1  Чувствительный элемент: 	1/3” CCD-матрица SONY SuperHAD, 6.0х4.96 мм, 752х582 пикс., CCIR 		 Разрешение: 	570 ТВЛ 		 Чувствительность: 	0.08 лк (F1.2, 50IRE)		 Сканирование: 	Чересстрочное 2:1, 15.625 кГц 		 Синхронизация: 		Внутренняя Электронный затвор: 	1/50–1/100000 с 		 Видеовыход: 	BNC, 1 В, 75 Ом 		 Крепление объектива: 	C/CS 		 Отношение сигнал/шум: 	46 дБ (АРУ выкл.)		 Электронная диафрагма: 	Вкл./выкл. 		 Автодиафрагма: 	Video/DC 		 Компенсация встречной засветки: 	Вкл., центральная область 40%		 АРУ: 	Вкл./выкл.		 Питание телекамеры: 	12 В пост. тока Потребляемая мощность: 	4 Вт Рабочие условия: 	-10°…+50°С, влажность до 96%		 Габариты: 	62х54х127 мм 		 Вес: 		225 г  Описание (4.11 Mb) >Инструкция пользователя (489.65 Kb)",0,img/1572.jpg
1575,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-1500/1,"Черно-белая уличная камера наблюдения в антивандальном исполнении  Монохромная уличная камера STC-1500 торговой марки Smartec оснащена черно-белой 1/3” CCD-матрицей Sony SuperHAD, которая имеет чувствительность 0,08 лк и формирует видео с разрешением 570 ТВЛ. STC-1500 укомплектована варифокальным объективом с автодиафрагмой, имеет внутреннюю синхронизацию, фиксированную скорость электронного затвора, АРУ и помещена в куполообразный антивандальный кожух со степенью защиты IP66. При установке в кожух обогревателя камера стабильно функционирует в составе уличной системы наблюдения при температурах от -40 до +50oС. В отличие от ряда аналогов эта уличная камера может крепиться и работать как на потолке, так и на стене.  Данная уличная камера Smartec представляет собой эффективное решение для построения внутренних и уличных систем видео наблюдения с небольшим бюджетом. После монтажа и подключения электропитания камера готова к работе, поскольку STC-1500 уже настроена заводом-изготовителем и не требует дополнительной корректировки своих параметров. В STC-1500 реализованы все необходимые функции для видео наблюдения как в уличных условиях, так и в помещении. Ее антивандальный кожух с прозрачным куполом имеет степень защиты IP66 и надежно защищает камерный блок с объективом от пыли и различных атмосферных осадков. Все внутренние детали, предназначенные для крепежа камерного блока и настройки направления обзора, выполнены из стали и имеют повышенную прочность.  Основные технические характеристики  Чувствительный элемент: 	1/3” Sony SuperHAD, 752х582 пикс. Разрешение: 	570 ТВЛ Чувствительность: 	0,08 лк (F1,2) Сканирование: 	Чересстрочное 2:1, 15,625 кГц Синхронизация: 	Внутренняя Электронный затвор: 	Фиксированный 1/50 с Видеовыход: 	BNC, 1 В, 75 Ом Отношение сигнал/шум: 	48 дБ (АРУ выкл.) Уровень синхронизации: 	40 IRE Объектив: 	4–9 мм, автодиафрагма DC АРУ: 	Вкл./выкл. Питание видеокамеры: 	12 В пост. тока, 5 Вт Рабочие условия: 	-10°…+50°С, с обогревателем -40°…+50°С, влажность до 96% Габариты: 	Диаметр 114 мм, высота 94,5 мм Вес: 	400 г  ",9659,img/1575.jpg
1576,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-1501/1,"Черно-белая телевизионная камера высокого разрешения  Классическая телевизионная камера купольного типа STC-1501 марки Smartec представляет собой удачное решение для систем телевизионного наблюдения офисов, вокзалов, магазинов, а также слабоосвещенных и малоотапливаемых складов. Благодаря 1/3 дюймовой CCD-матрице компании Panasonic камера формирует высококачественное черно-белое видеоизображение с разрешением 580 ТВЛ при освещенности до 0,05 лк. STC-1501 оснащена варифокальным объективом 2,9-10 мм с АРД и позволяет выбирать направление обзора с помощью поворотного кронштейна. Эта телевизионная камера настроена заводом-изготовителем, очень проста в установке и инсталляции, и поставляется в черном или белом пластиковом корпусе с защитным ударопрочным куполом.  Конструктивно STC-1501 состоит из камерного блока с вариообъективом, установленных на направляющем кронштейне с фиксатором положения. Камерный блок закрывается непрозрачным пластиковым колпаком с прорезью под объектив и прозрачным куполом. В своей стандартной комплектации телевизионная камера предназначена для потолочного монтажа, но при использовании дополнительного кронштейна STB-C201 эту камеру можно установить и на стене.  Основные техническиехарактеристики телевизионной камеры STC-1501  Количество пикселей: 795x596 Разрешение: 580 ТВЛ Чувствительность: 0,05 лк/F1,2 Видеовыход: BNC, 1 В, 75 Ом Отношение сигнал/шум: 48 дБ (АРУ выкл.) Электронный затвор: Авто/Выкл. Компенсация мерцания: Вкл./Выкл. Компенсация встречной засветки: Вкл./Выкл. АРУ: Вкл./Выкл. Гамма-коррекция: 0,45 Объектив камеры: 2,9-10 мм, F1,2, асферический, автодиафрагма DC Угол обзора: 94,6о-28,8о Синхронизация: Внутренняя Питание: 12 В пост. тока Потребляемая мощность: 1,6 Вт Диапазон рабочих температур: -10о…+50оC, до 85% Габариты камеры: D118x88 мм Масса: 0,3 кг Аксессуары: STB-C201 – кронштейн для настенного монтажа  Описание (129.17 Kb) Инструкция пользователя (609.44 Kb)",0,img/1576.jpg
1581,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-2800/1,"Цветная камера видео наблюдения с широким динамическим диапазоном на основе технологии PIXIM®  Высококачественная цветная камера STC-2008 марки Smartec производится в Японии с использованием новейшей технологии PIXIM®. Благодаря применению PIXIM-сенсора эта камера видео наблюдения обладает широким динамическим диапазоном (до 120 дБ) и оптимально подходит для наблюдения на объектах с постоянно изменяющимся уровнем освещенности. Чувствительность до 0,03 лк (в режиме Slow Shutter), разрешение 520 ТВЛ, автоматическая настройка баланса белого, АРУ и компенсация встречной засветки позволяют камере формировать максимально качественное изображение при различных условиях видео наблюдения. При этом STC-2008 может работать с любыми объективами, диафрагма которых управляется постоянным током или видеосигналом.  Цветное изображение камера видео наблюдения формирует с помощью WDR-сенсора, выполненного по технологии PIXIM. Информация с каждого пикселя сенсора считывается и оцифровывается отдельно, что позволяет добиться значительного расширения динамического диапазона, при котором может работать камера. Благодаря мультисемплингу и цифровой обработке видео сигнала с объекта наблюдения, полностью компенсируются потери, вызванные засветкой камеры или фона, перепадами освещенности, а также искажения цвета при слабом или излишне ярком свете.   Основные технические характеристики  Чувствительный элемент: 1/3"" WDR PIXIM ORCA-D2500 Количество пикселей: 720x540 пикс. Разрешение: 520 ТВЛ Чувствительность камеры: 1 лк/F1,4; 0,03лк/F1,4 (в режиме накопления кадров) Отношение сигнал/шум: 50дБ (АРУ выкл.) Управление автодиафрагмой: DC/Video Drive Видеовыход: BNC, 1 В, 75 Ом / S-Video Компенсация встречной засветки: Вкл./Выкл. АРУ: Вкл./Выкл. Баланс белого: AWB/Фикс. режимы Крепление объектива: CS Питание камеры: 12 В пост. тока Потребляемая мощность: 2,0 Вт Диапазон рабочих температур: -10°…+50°C, до 85% без конденсата Габариты (ШхВхД): 42х42х86,5  мм Масса: 0,3 кг  Описание (115.20 Kb) Инструкция пользователя (834.61 Kb)",0,img/1581.jpg
1583,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3003/3,"Камера наблюдения «день/ночь» со сверхвысоким разрешением 680 ТВЛ и расширенным динамическим диапазоном  Универсальная камера «день/ночь» Smartec STC-3003 оснащена отключаемым ИК-фильтром и обеспечивает высокое качество видеоизображения круглые сутки: при освещенности до 0.5 лк в цветном режиме и до 0.04 лк в черно-белом. Благодаря усовершенствованной технологии обработки видеосигнала, поступающего с ПЗС-матрицы Sony Double Scan, эта камера наблюдения формирует цветное изображение с разрешением 580 ТВЛ, а при снижении освещенности автоматически переходит в черно-белый режим с разрешением 680 ТВЛ. На базе встроенного цифрового процессора в STC-3003 реализованы функции повышения контурной резкости и ряд специальных эффектов, а видеосигнал с камеры может передаваться как по коаксиальному кабелю, так и по витой паре.  Благодаря наличию режима расширенного динамического диапазона (WDR), камера наблюдения формирует сбалансированное по яркости и контрастности изображение с хорошей степенью детализации даже в тех случаях, когда в зоне наблюдения присутствуют резкие перепады освещенности (например, если камера находится в затемненной комнате и направлена в сторону входа со стеклянными дверями). В STC-3003 применена ПЗС-матрица Sony Double Scan, которая использует две скорости электронного затвора для формирования двух исходных полукадров – с малой и нормальной экспозицией. После суммирования исходных полукадров обеспечивается подавление ярких засветок и проявление темных участков изображения.  Основные технические характеристики  Тип: 	День/ночь 	  Чувствительный элемент: 	1/3"" ПЗС Sony Double Scan 	  Количество пикселей: 	795x596 	  Разрешение: 	  580 ТВЛ (цв.) 680 ТВЛ (ч/б) 	   Чувствительность камеры: 	  0.5 лк (F1.2, цв.) 0.04 лк (F1.2, ч/б) 0.001 лк (F1.2, ч/б, накопление кадров)   Видеовыходы: 	BNC, S-Video, UTP 	  Расширенный динамический диапазон (WDR): 	Эффективен для разных скоростей эл. затвора 	  Отношение сигнал/шум: 	>50 дБ (АРУ выкл.) 	  Электронный затвор: 	Авто/Выкл./Ручной/Накопление кадров (до x160) 	  Скорость электронного затвора: 	1/50-1/100000 с 	  Баланс белого: 	AWB/ATW/Manual/Outdoor/Indoor 	  Крепление объектива: 	C/CS 	  Управление диафрагмой: 	DC/Video drive 	  Спецэффекты: 	Позитив/негатив, ч/б изображение, зеркало, стоп-кадр, PIP 	  Синхронизация: 	Внутренняя/по сети 	  Интерфейсы: 	RS-485 	  Протоколы управления: 	Fastrax, Pelco P/D 	  Напряжение питания: 	12 В пост. тока/24 В пер. тока Потребляемая мощность: 	7 Вт 	  Диапазон рабочих температур: 	-10о…+50оC 	  Габариты: 	66х56х120 мм 	  Масса: 	265 г  Описание (146.48 Kb) ",0,img/1583.jpg
1584,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3010/0,ПРЕДЛАГАЕМ ВЗАМЕН АНАЛОГ: Smartec STC-3009/3,0,img/1584.jpg
1586,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-2500/3,"Антивандальная цветная уличная видеокамера наблюдения  Цветная уличная видеокамера STC-2500 торговой марки Smartec имеет антивандальный корпус с обогревом и предназначена для работы в составе уличных систем видео наблюдения в диапазоне температур от -40 до +50 градусов С. STC-2500 использует цветную 1/3” ПЗС-матрицу Sony SuperHAD, которая формирует видео с разрешением 480 ТВЛ при освещенности на объекте наблюдения не хуже 0,8 лк. Эта фиксированная видеокамера имеет встроенный варифокальный объектив с автодиафрагмой, внутреннюю синхронизацию, АРУ, компенсацию встречной засветки и помещена в куполообразный кожух со степенью защиты IP66.  Антивандальная уличная видеокамера Smartec STC-2500 представляет собой оптимальное решение для создания бюджетных уличных систем видео наблюдения. Ударопрочный кожух с прозрачным куполом имеет степень защиты IP66 и надежно предохраняет видеокамеру от пыли и атмосферных осадков. Все внутренние детали, предназначенные для крепежа камерного блока и настройки направления обзора, выполнены из стали и имеют повышенную прочность. В STC-2500 реализованы все необходимые функции для видео наблюдения как в уличных условиях, так и в помещении. После установки видеокамера готова к работе, поскольку она уже настроена заводом-изготовителем и не требует дополнительной корректировки параметров.  Основные технические характеристики на уличные видеокамеры серии STC-2500  Чувствительный элемент: 	1/3” Sony SuperHAD, 752х582 пикс., PAL Разрешение: 	480 ТВЛ Чувствительность: 	0,8 лк (F1,2, 50IRE) Сканирование: 	Чересстрочное 2:1, 15,625 кГц Синхронизация: 	Внутренняя Настройка вертикальной фазы: 	0–300° Электронный затвор: 	1/50 Видеовыход: 	BNC, 1 В, 75 Ом Отношение сигнал/шум: 	46 дБ (АРУ выкл.) Уровень синхронизации: 	40 IRE Электронная диафрагма: 	Вкл./выкл. Объектив: 	4–9 мм, автодиафрагма DC Компенсация встречной засветки: 	Вкл., центральная область 40% АРУ: 	Вкл./выкл. Питание видеокамеры: 	12 В пост. тока, 5 Вт Рабочие условия: 	-10°…+50°С, с обогревателем -40°…+50°С, влажность до 96% Габариты: 	62х54х127 мм Вес: 	505 г   Описание (3.95 Mb) Инструкция пользователя (510.09 Kb)",0,img/1586.jpg
1587,Системы видеонаблюдения|Видеонаблюдение|Камеры видеонаблюдения,Smartec,Smartec STC-3500/3,"АНАЛОГ ВЗАМЕН НА ВЫБОРАнтивандальная камера наружного наблюдения с матрицей «день/ночь»  Цветная/монохромная камера STC-3500 марки Smartec может осуществлять круглосуточное наблюдение в помещениях, а при установке дополнительного обогревателя эта камера в состоянии выполнять наружное наблюдение при температурах от -40 до +50 гр. С. STC-3500 оснащена высококачественной 1/3” ПЗС-матрицей «день-ночь» SONY SuperHAD, которая формирует изображение с разрешением 480 ТВЛ в цветном и 530 ТВЛ в черно-белом режиме, а также подвижным ИК-фильтром. Она имеет автоматическую и динамическую настройку баланса белого, компенсацию биения в кадре и функцию АРУ с двумя режимами усиления, обеспечивая отношение сигнал/шум не менее 50 дБ. Скорость электронного затвора камеры устанавливается вручную или регулируется автоматически.  Поскольку камера наружного наблюдения оснащена подвижным ИК-фильтром, она формирует качественное видео круглосуточно. В цветном режиме STC-3500 имеет чувствительность 0,8 лк. При снижении освещенности ИК фильтр сдвигается, камера переходит в черно-белый режим наблюдения, а ее чувствительность возрастает до 0,08 лк. В отличие от других матриц компании SONY, ПЗС-матрица SuperHAD имеет спектральную характеристику, расширенную в ИК-область, поэтому при установке ИК-прожектора камера наружного наблюдения сможет видеть и в полной темноте.  Переход к черно-белому наблюдению может осуществляться вручную или автоматически с возможностью активизации одной из этих функций с помощью микровыключателя. Автоматическое переключение происходит, когда освещенность на объекте наблюдения достигает определенного в заводских настройках неизменяемого уровня. В ручном режиме переключение между дневным и ночным наблюдением осуществляется с помощью микропереключателя в процессе установки камеры на объекте.  Основные технические характеристики  Чувствительный элемент: 	1/3” Sony SuperHAD, 795х596 пикс., PAL Разрешение: 	Цв. – 480 ТВЛ Ч/б – 530 ТВЛ Чувствительность камеры: 	Цв. – 0,8 лк (F1,2) Ч/б – 0,08 лк (F1,2) Сканирование: 	Чересстрочное 2:1, 15,625 кГц Синхронизация: 	Внутренняя/по сети Электронный затвор: 	1/50–1/100000 с Видеовыход: 	BNC, 1 В, 75 Ом Отношение сигнал/шум: 	50 дБ (АРУ выкл.) Уровень синхронизации: 	40 IRE Электронная диафрагма: 	Вкл./выкл. Объектив: 	4–9 мм, автодиафрагма DC АРУ: 	Вкл./выкл. Питание: 	12 В пост. тока / 24 В пер.тока Рабочие условия: 	-10°…+50°С, с обогревателем -40°…+50°С, влажность до 96% Габариты: 	D114х94,5 мм Вес: 	0,9 кг  Описание (3.95 Mb) Инструкция пользователя (762.51 Kb)",0,img/1587.jpg
1595,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Smartec,Smartec STR-0484,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/1595.jpg
1597,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Smartec,Smartec STR-0485,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/1597.jpg
1600,Системы видеонаблюдения|Видеонаблюдение|Видеорегистраторы,Smartec,Smartec STR-1681,">> Пожалуйста, не задавайте здесь вопросов магазину, это форма для ОТЗЫВОВ ПОЛЬЗОВАТЕЛЕЙ ТОВАРА! Мы ценим Ваше время! Коментарии публикуются после модерации<<<",0,img/1600.jpg
1609,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS 209FD-R,"Описание AXIS 209FD-RAXIS 209FD-R - компактная, особо прочная сетевая купольная камера Сетевая камера AXIS 209FD-R - это компактная, особо прочная сетевая камера, разработанная специально для особо сложных условий работы в общественном транспорте. Высокопрочный прозрачный корпус обеспечивает отличную защиту от пыли, влажности и 
вибраций.Сетевая камера AXIS 209FD-R  проста в установке и обеспечивает долговременную бесперебойную работу на месте монтажа. Это идеальное устройство для особо сложных, постоянно изменяющихся условий в общественном транспорте. Ее особопрочная конструкция позволяет выдержать все экстремальные нагрузки без преждевременного износа и поломок. Небольшой встроенный обогреватель препятствует скоплению влажности и, таким образом, исключает образование конденсата в корпусе или на объективе.Камера AXIS 209FD-R имеет функцию подачи сигнала тревоги при попытке взлома, что является еще одним преимуществом видеоустройств на основе цифровых IP-сетей. Функция сигнала тревоги камеры AXIS 209FD-R регистрирует все случаи, когда камера перемещается, заслоняется, покрывается или опрыскивается из аэрозольного баллончика.Технические характеристики AXIS 209FD-RМатрица: 1/4"" CCD
Мегапиксельный датчик: нет
Чувствительность: 1,5–10 000 люкс; 2,0 F
Режим: цветной
Разрешение видео:  от 160 х 120 до 640 х 480
Частота кадров: 30 к/с
Сжатие видео:  MPEG-4, ч. 2 (ISO/IEC 14496-2), Motion JPEG
Потоковое видео: Одновременная передача в форматах Motion JPEG и MPEG-4 2
Аудио: нет
Сжатие аудио: нет
Микрофон: нет
Фокусное расстояние: 3 мм
Угол обзора: 66°
Апертура:  F2,0
Автодиафрагма: нет
Регулировка угла установки камеры: Панорамирование: ±10°, наклон: 0–90°, поворот: ±10°
Электронный затвор: 1/4 ~ 1/10000 сек
Крепление объектива:  M-12
Входы сигнала тревоги: 0
Выходы сигнала тревоги: 0
Оповещение о тревоги: FTP, HTTP, Email
Разъем карт-памяти: нет
VMD (видеодетектор движения): есть	
AD (аудиодетектор): нет
Активное оповещение при попытке порчи: есть 	
Сеть: Ethernet 10BaseT/100BaseTX, RJ-45
Протоколы: IPv4/v6, HTTP, HTTPS, QoS (уровень 3), DiffServ, FTP, SMTP, Bonjour, UPnP, SNMPv1/v2c/v3(MIB-II), DNS, DynDNS, NTP, RTSP, RTP, TCP, 
UDP, IGMP, RTCP, ICMP, DHCP, ARP, SOCKS
Шифрование по протоколу HTTPS: есть
Фильтрация IP-адресов: есть
Питание: Power over Ethernet (IEEE 802.3af, класс 1)
Цвет: белый
Исполнение: Корпус с защитой от несанкционированного доступа
Рабочие температуры: -20°C ~ + 50°C
Рабочая влажность: 20 ~ 80% 
Габариты: 102x100x39 мм
Вес: 180 г.
Комплектация: Разветвитель питания AXIS PoE (1-портовый) (только для RJ-45), ключ для взломоустойчивых крепежных шурупов, руководство по установке, компакт-диск с установочными программами, программным обеспечением для записи видео и руководством 
пользователя, лицензионный пакет для декодера Windows на одного пользователяДокументация AXIS 209FD-R
Инструкция пользователя AXIS 209FD-R
Инструкция по установки AXIS 209FD-R
Технические характеристики AXIS 209FD-R",41627,img/1609.jpg
1610,Системы видеонаблюдения|IP-видеонаблюдение|Сетевые IP камеры,AXIS,AXIS 216FD-V (0268-002),"АНАЛОГ ВЗАМЕН: AXIS P3304 (0352-002)
Описание AXIS 216FD-V (0268-002)AXIS 216FD-V (0268-002) - сетевая камера с поддержкой технологии Power over Ethernet в вандалозащищенном корпусе. AXIS 216FD-V (0268-002) - это компактное, незаметное и экономичное решение, обеспечивающее эффективную защиту от взлома. Купольное стекло закрепляется изнутри, а защитный кожух крепится к стене или потолку при помощи взломоустойчивых крепежных шурупов.Поддержка функции Power-over-Ethernet позволяет камере получать питание и передавать данные по одному и тому-же кабелю локальной сети (Ethernet), что делает процесс установки более простым и экономичным. Будучи подключенной к центральному источнику бесперебойного питания (UPS), камера будет продолжать работу даже при сбоях в системе электроснабжения.Благодаря высококачественному сенсору прогрессивного сканирования и усовершенствованной технологии обработки сигнала, камера AXIS 216FD-V (0268-002) воспроизводит четкое и ясное видеоизображение даже при слабом освещении. Двухканальная аудио поддержка с функцией оповещения при обнаружении звукового сигнала позволяет общаться с вторгшимися лицами или посетителями. Данная компактная, незаметная камера идеально подходит для наблюдения в магазинах, школах, банках и офисных зданиях.Технические характеристики AXIS 216FD-V (0268-002)Матрица: 1/4"" CCD
Мегапиксельный датчик: нет
Чувствительность: 1 люкс, F1,3
Режим: цветной
Разрешение видео: от 160 х 120 до 640 х 480
Частота кадров: 30 к/с 
Сжатие видео: MPEG-4, ч. 2 (ISO/IEC 14496-2), Motion JPEG
Потоковое видео: одновременная передача в форматах Motion JPEG и MPEG-4
Аудио: Двухканальная передача звука, полудуплекс
Сжатие аудио: AAC LC 8/16 кГц, G.711 PCM 8 кГц, G.726 ADPCM 8 кГц, Регулировка скорости передачи данных
Микрофон: встроенный
Фокусное расстояние: 2,8 – 10 мм
Угол обзора: 20 - 73°
Апертура:  F1.8 – 2.1
Автодиафрагма: DC-iris
Электронный затвор: 1/4 ~ 1/15000 сек
Регулировка угла установки камеры: Панорамирование – 360°, наклон – 170°, поворот – 340°
Крепление объектива:  нет
Входы сигнала тревоги: 1
Выходы сигнала тревоги: 1
Оповещение о тревоги: FTP, HTTP, Email
Разъем карт-памяти: нет
VMD (видеодетектор движения): есть	
AD (аудиодетектор): есть	
Сеть: Ethernet 10BaseT/100BaseTX, RJ-45
Протоколы: IPv4/v6, HTTP, HTTPS, QoS (уровень 3), DiffServ, FTP, SMTP, Bonjour, UPnP, SNMPv1/v2c/v3(MIB-II), DNS, DynDNS, NTP, RTSP, RTP, TCP, UDP, IGMP, RTCP, ICMP, DHCP, ARP, SOCKS
Шифрование по протоколу HTTPS: есть
Фильтрация IP-адресов: есть
Питание: 4.9 – 5.1 В, Power over Ethernet (IEEE 802.3af, класс 1)
Мощность: 3,6 Вт
Цвет: белый
Исполнение: вандалозащищенный корпус, выдерживающий нагрузку до 1 000 кг
Рабочие температуры: 0°C ~ + 50°C
Рабочая влажность: 20 ~ 80% 
Габариты: 132x144x94 мм
Вес: 580 гДокументация AXIS 216FD-V (0268-002)Инструкция пользователя AXIS 216FD-V (0268-002)
Инструкция установки AXIS 216FD-V (0268-002)
Технические характеристики AXIS 216FD-V (0268-002)",29721,img/1610.jpg
